time,x,y,z
132.5999999999959,-397007.5959548114,401317.0213136579,2887701.4899677485
132.6499999999959,-398594.4186263683,402139.28369589744,2894337.5021271226
132.69999999999592,-400245.69776966464,402989.7578868585,2901229.628593351
132.74999999999594,-401645.2721133361,403550.580939314,2906091.961067517
132.79999999999595,-403271.25743359147,404302.618113339,2912390.5845987597
132.84999999999596,-404969.97507679474,405091.37491844513,2919012.818962134
132.89999999999597,-406710.67797415005,405886.1052201247,2925739.1529556196
132.94999999999598,-408503.73151017044,406697.1732746671,2932646.901904852
132.999999999996,-410409.4249783262,407584.40183322446,2940170.3436081475
133.049999999996,-412419.15919110016,408538.67839744705,2948247.415261878
133.09999999999602,-414440.7423082709,409468.26369449403,2956220.2399171777
133.14999999999603,-416524.7937018015,410423.3105232281,2964454.0123422015
133.19999999999604,-418684.77932401944,411417.049015679,2973047.054270285
133.24999999999605,-420918.7492397475,412447.51470179565,2981987.821559648
133.29999999999606,-423216.072301535,413504.30219835363,2991203.7272761143
133.34999999999607,-425597.34128996264,414607.6300600863,3000843.484818512
133.39999999999608,-427914.6921827418,415613.6687501915,3009869.067379686
133.4499999999961,-430330.55944798107,416680.89329301554,3019430.2085745735
133.4999999999961,-432779.04700215365,417745.64541185024,3029067.593671181
133.54999999999612,-435253.6258555994,418802.1442208933,3038741.2684586924
133.59999999999613,-437760.1383930276,419856.55987823947,3048497.958126977
133.64999999999614,-440304.7395432066,420915.310392083,3058386.2093236153
133.69999999999615,-442893.0806886933,421984.26766057743,3068450.681495885
133.74999999999616,-445543.23522983317,423081.04579695716,3078821.5525680664
133.79999999999617,-448249.3808587577,424200.4538044303,3089463.1813752353
133.8499999999962,-451019.10503269144,425350.032234162,3100432.6722465917
133.8999999999962,-453846.520102505,426524.60711015144,3111694.4419793542
133.9499999999962,-456719.04740501003,427712.86451716,3123167.881355407
133.99999999999622,-459620.1259154973,428899.9887621086,3134746.4257045668
134.04999999999623,-462559.83275281655,430096.19532002637,3146506.148889284
134.09999999999624,-465479.4292485142,431247.7398231039,3158055.3833349864
134.14999999999625,-468380.80681434117,432357.72749429254,3169417.312419638
134.19999999999627,-471301.5397776866,433462.1071996319,3180855.806790484
134.24999999999628,-474267.62291178136,434585.74341128964,3192554.043250256
134.2999999999963,-477297.49141270685,435746.28173003806,3204642.69760823
134.3499999999963,-480379.6237220716,436933.92147521395,3217050.8021307243
134.3999999999963,-483494.01423123374,438131.3929757009,3229651.919636747
134.44999999999632,-486612.6894848895,439314.5743574539,3242268.300936533
134.49999999999633,-489708.50831926166,440460.525468579,3254729.9175825277
134.54999999999634,-492755.48049983435,441547.7069671444,3266876.212618417
134.59999999999636,-495766.6079479912,442589.79193825513,3278806.2566603012
134.64999999999637,-498701.13571632595,443552.4144542741,3290263.2459558216
134.69999999999638,-501624.48984897503,444495.85250897164,3301691.710258306
134.7499999999964,-504565.79686431173,445447.4945253536,3313293.34654344
134.7999999999964,-507551.37260447396,446431.9145922171,3325249.6798793194
134.8499999999964,-510562.1586017497,447433.64291292743,3337444.3207754833
134.89999999999642,-513562.1507436957,448422.7315811993,3349651.953226769
134.94999999999644,-516505.4316784313,449361.12602893414,3361585.18413696
134.99999999999645,-519348.496122367,450213.4741532686,3372974.993177948
135.04999999999646,-522057.5364626009,450953.3401609344,3383617.384030777
135.09999999999647,-524645.7940236357,451595.1680572594,3393613.9495379087
135.14999999999648,-527070.9940875705,452105.4318105695,3402706.061333831
135.1999999999965,-529359.1929709412,452509.50489153794,3411076.8475499996
135.2499999999965,-531573.3319542614,452863.7969881411,3419144.405518722
135.29999999999652,-533666.821318284,453130.92414425995,3426619.84587774
135.34999999999653,-535715.5963072701,453377.5949883638,3434001.0096147032
135.39999999999654,-537727.7144299118,453612.49867883866,3441347.759507528
135.44999999999655,-539698.9490649231,453833.8958141647,3448641.0445216084
135.49999999999656,-541613.9830840494,454030.79624929925,3455791.1980073038
135.54999999999657,-543451.709035155,454187.5277081385,3462672.19481681
135.59999999999658,-545178.4342333578,454278.12455034803,3469078.5214177975
135.6499999999966,-546763.5754266451,454279.4814255886,3474825.1811574446
135.6999999999966,-548172.6579403182,454165.49619197723,3479702.8454810414
135.74999999999662,-549399.1897820176,453933.3978912939,3483679.7439536927
135.79999999999663,-550437.4827113182,453580.9402612178,3486728.027319601
135.84999999999664,-551319.0933464402,453136.4598628893,3489054.6567366472
135.89999999999665,-552086.8136724096,452637.1197159159,3490935.7378245606
135.94999999999666,-552768.8379171477,452107.7151764856,3492553.3664868185
135.99999999999667,-553388.044852993,451568.4328903219,3494055.0185086057
136.0499999999967,-553943.2351241407,451019.65856713674,3495435.5833961577
136.0999999999967,-554418.5414447503,450449.81351677084,3496597.2648130516
136.1499999999967,-554792.4951338765,449842.8881322121,3497407.1313956277
136.19999999999672,-555094.7849900497,449224.3478328482,3498054.5707635866
136.24999999999673,-555230.7761811755,448518.7316332161,3497944.3694514623
136.29999999999674,-555170.9135255817,447703.50715642376,3496891.483388506
136.34999999999675,-554942.2461344379,446801.92041956104,3495066.9786630752
136.39999999999677,-554559.0161118645,445826.66312259575,3492560.12805192
136.44999999999678,-554033.9004772475,444788.9953181137,3489449.4225285766
136.4999999999968,-553377.7166229482,443698.5176393917,3485800.8070136984
136.5499999999968,-552597.8291109388,442561.94023972034,3481657.8170514856
136.5999999999968,-551790.6373262821,441457.08664794423,3477624.5039565414
136.64999999999682,-550923.138683244,440358.11033900105,3473489.8851535385
136.69999999999683,-550014.488012475,439280.7854353024,3469371.6601948845
136.74999999999685,-548995.9652693033,438170.3585203058,3464832.250314291
136.79999999999686,-547871.6675819388,437030.4583345441,3459893.627264861
136.84999999999687,-546634.6130442393,435855.6829560499,3454507.040895925
136.89999999999688,-545197.7192024741,434576.79354995064,3448116.8548025475
136.9499999999969,-543719.217056777,433319.8974893119,3441717.443650709
136.9999999999969,-542162.5861466755,432055.9841740369,3435072.6412840295
137.0499999999969,-540524.9715335397,430782.70633776067,3428158.65776005
137.09999999999692,-538812.2386878708,429504.67432646913,3421007.0165422643
137.14999999999694,-537031.9910289644,428227.8288736885,3413660.2758267634
137.19999999999695,-535187.6283335041,426954.7091755777,3406134.3055561115
137.24999999999696,-533278.6676186294,425684.7084132678,3398420.2299745954
137.29999999999697,-531301.0266466228,424414.29178123083,3390486.0936079742
137.34999999999698,-529251.813955192,423140.8106480154,3382307.2910013413
137.399999999997,-527121.5657516776,421856.15088102245,3373816.4334827377
137.449999999997,-524775.9484404847,420452.2038880925,3364145.5386926373
137.49999999999702,-522443.0785479922,419110.9633520073,3354747.7671090765
137.54999999999703,-520062.3157196023,417783.51635322906,3345228.3403887837
137.59999999999704,-517620.4636892139,416458.6394178412,3335495.3939231304
137.64999999999705,-515321.87216546625,415300.2880248964,3326860.7693252685
137.69999999999706,-512856.35327105824,414058.16099134355,3317318.3901155815
137.74999999999707,-510318.9611845116,412807.6289052816,3307473.1272181505
137.79999999999708,-507748.048462275,411578.7681854964,3297566.0378491944
137.8499999999971,-505124.37422729813,410355.1218832919,3287465.3301046556
137.8999999999971,-502413.3025758483,409107.3932440302,3276937.3833362292
137.94999999999712,-499606.7152389628,407827.6503695139,3265919.8778519584
137.99999999999713,-496715.29834260396,406523.1695567543,3254472.7388524716
138.04999999999714,-493760.6177971291,405210.1330089845,3242727.4059405252
138.09999999999715,-490741.12569064536,403885.7955676933,3230663.9915815787
138.14999999999716,-487667.5017201583,402557.39255527005,3218342.8164893654
138.19999999999717,-484549.7508307947,401231.6157075504,3205820.041810068
138.2499999999972,-481433.025302391,399944.37656045257,3193385.3051167317
138.2999999999972,-478315.44739711145,398692.44032915856,3181017.091749308
138.3499999999972,-475215.90677439736,397490.2570636434,3168833.3473512293
138.39999999999722,-472174.3489422476,396370.19153238385,3157094.4648781987
138.44999999999723,-469143.9291355528,395291.9971011307,3145482.235076571
138.49999999999724,-466106.6416233224,394239.1367725037,3133869.04115324
138.54999999999725,-463048.292942081,393198.02848893916,3122151.6022570506
138.59999999999727,-459956.4751619832,392156.3693478607,3110237.5087092845
138.64999999999728,-456822.2816447522,391104.61522765097,3098056.9035499836
138.6999999999973,-453646.2351175238,390041.120512606,3085603.03067543
138.7499999999973,-450451.39426889806,388983.60713550035,3073022.477788996
138.7999999999973,-447221.471869101,387915.87440786464,3060193.9043491455
138.84999999999732,-443977.17916378955,386853.66455459513,3047248.3720226535
138.89999999999733,-440735.72658887395,385809.9240508095,3034294.2335831975
138.94999999999735,-437510.34443511826,384794.32676058705,3021413.5738079213
138.99999999999736,-434309.9977618278,383812.95780224033,3008659.9254242117
139.04999999999737,-431150.6954960662,382878.2783638181,2996136.4800796146
139.09999999999738,-427953.8419761338,381918.56415058946,2983288.3006133363
139.1499999999974,-424687.15881105885,380902.1684032889,2969877.4424198773
139.1999999999974,-421345.4592447143,379821.21173849463,2955852.8118473208
139.2499999999974,-417979.8542750089,378718.62385522417,2941558.4840866034
139.29999999999742,-414643.43058021384,377639.9607628031,2927356.3134503933
139.34999999999744,-411381.64966479345,376624.7241061324,2913558.4813733464
139.39999999999745,-408223.7276935419,375698.3076408496,2900365.7073034463
139.44999999999746,-405171.5599875163,374861.41215761355,2887786.800725054
139.49999999999747,-402268.6260606848,374153.433008968,2876128.195612247
139.54999999999748,-399426.220435758,373490.853747612,2864751.8990250886
139.5999999999975,-396628.5812839101,372857.2402243011,2853537.9991701622
139.6499999999975,-393819.91464504314,372197.9914004383,2842076.4263573233
139.69999999999752,-390971.640157198,371483.27408599126,2830149.440336138
139.74999999999753,-388075.5473620701,370702.09455042204,2817684.5688000782
139.79999999999754,-385155.24363916676,369873.7594590811,2804839.9428452123
139.84999999999755,-382259.8733006055,369042.62727579067,2791961.781454305
139.89999999999756,-379446.9764549925,368262.13789335993,2779461.5599514744
139.94999999999757,-376766.2950525969,367579.2543931092,2767698.035936716
139.99999999999758,-374242.606790514,367017.45929865155,2756850.1263455236
140.0499999999976,-371887.1141466317,366587.3785263178,2746998.65649865
140.0999999999976,-369694.69078373973,366283.7218884388,2738104.6722401786
140.14999999999762,-367652.8039067929,366093.771876154,2730074.16405738
140.19999999999763,-365749.3529943094,366004.85521921265,2722815.079486949
140.24999999999764,-363949.8209661669,365981.77866686205,2716068.1678462964
140.29999999999765,-362236.1494464135,366005.3487793972,2709695.161080549
140.34999999999766,-360595.86714323325,366061.7230490823,2703598.6108158254
140.39999999999768,-358966.9276823293,366086.10483496607,2697307.3367810664
140.4499999999977,-357347.664166104,366074.50803464866,2690801.226214751
140.4999999999977,-355757.67740130634,366044.78222930233,2684220.4746951386
140.5499999999977,-354226.8010763602,366025.66250215645,2677783.6047864514
140.59999999999772,-352784.82588877686,366046.28368071315,2671710.1709984494
140.64999999999773,-351484.1264814265,366159.73726027564,2666392.2881696215
140.69999999999774,-350353.4232769441,366395.03484065266,2662044.1257357593
140.74999999999775,-349427.3124359911,366787.8565770876,2658925.957448192
140.79999999999777,-348721.73919050035,367354.6935375867,2657157.127637133
140.84999999999778,-348233.2988674775,368091.7560008514,2656709.7557243905
140.8999999999978,-348095.03196789324,369139.8399028619,2658597.7875898792
140.9499999999978,-347953.8580214819,370123.9699441358,2660121.596753754
140.9999999999978,-347931.6308608529,371171.66701867216,2662207.336251997
141.04999999999782,-348002.4934252178,372254.02210587583,2664653.092701515
141.09999999999783,-348151.5945136536,373353.651788828,2667340.856330665
141.14999999999785,-348373.97748325625,374463.64324546594,2670228.240131005
141.19999999999786,-348676.9403991702,375590.214189485,2673366.7002152605
141.24999999999787,-349077.8561540401,376750.48274571105,2676884.8542579995
141.29999999999788,-349601.36379844643,377969.5079828672,2680966.8590406952
141.3499999999979,-350274.96553179104,379275.4871218015,2685818.26509798
141.3999999999979,-351117.4655865325,380687.34749430756,2691577.6516253664
141.4499999999979,-352141.195478031,382217.00718396704,2698333.5126069565
141.49999999999793,-353349.2530631168,383866.3383757806,2706103.2142891143
141.54999999999794,-354714.2773594933,385604.0610796763,2714670.8270674064
141.59999999999795,-356263.6712508711,387458.4574430054,2724240.1258471636
141.64999999999796,-357989.6991326356,389419.5342829026,2734745.471791508
141.69999999999797,-359865.02360956493,391455.1809593036,2745969.3941716114
141.74999999999798,-361872.12890811596,393544.7358520297,2757772.799141769
141.799999999998,-363954.9882472096,395625.51919953804,2769724.109289559
141.849999999998,-366070.6989976904,397649.4819441409,2781494.915080428
141.89999999999802,-368335.89852004417,399741.9564502967,2793969.4672877854
141.94999999999803,-370681.3670403548,401826.32981782465,2806618.567213258
141.99999999999804,-373136.2354992245,403932.9262730595,2819660.7853354723
142.04999999999805,-375721.7740643468,406083.4674644365,2833253.857476565
142.09999999999806,-378443.4624194287,408282.55589691055,2847435.5964315846
142.14999999999807,-381298.93592418416,410526.35313054547,2862184.78791468
142.19999999999808,-384311.02980789886,412838.19394497335,2877669.441542184
142.2499999999981,-387479.97929201013,415217.0393399701,2893887.32693152
142.2999999999981,-390796.8462713297,417652.14677429234,2910768.325603454
142.34999999999812,-394234.6495277222,420113.7862462311,2928109.6452999017
142.39999999999813,-397759.60075817746,422565.5243691815,2945661.217878753
142.44999999999814,-401339.67976361664,424973.47263608646,2963189.9453053097
142.49999999999815,-404948.534366533,427310.40448016435,2980508.2695721122
142.54999999999816,-408571.0301490742,429561.5131450725,2997514.2482832205
142.59999999999818,-412209.8905651741,431731.1501043203,3014238.688786681
142.6499999999982,-415877.40892679,433833.76997229835,3030782.343345223
142.6999999999982,-419589.6384996489,435887.65351194085,3047272.343953683
142.7499999999982,-423429.8149307795,437980.40361827565,3064320.6247679484
142.79999999999822,-427315.7852176614,440027.73614277365,3081337.6352941804
142.84999999999823,-431279.6602398347,442064.1975882534,3098564.127408083
142.89999999999824,-435322.8632752651,444092.6230087122,3116018.198847065
142.94999999999825,-439421.22694794973,446089.96144555137,3133535.667886657
142.99999999999827,-443553.26588909014,448036.6378904546,3150974.936917666
143.04999999999828,-447694.3416481009,449910.5470937713,3168175.1021165657
143.0999999999983,-451822.33986906975,451692.81066768686,3184996.373525333
143.1499999999983,-455914.73819325224,453364.7640174401,3201298.9911465887
143.1999999999983,-460021.16561216,454979.69016495964,3217450.5619328725
143.24999999999832,-464045.31545075844,456446.3143088514,3232796.6459362246
143.29999999999833,-468019.6085351139,457801.35293586936,3247586.7177828685
143.34999999999835,-471961.4674280368,459066.28643870464,3261962.7000017315
143.39999999999836,-475886.1861380569,460260.1610667815,3276049.630911267
143.44999999999837,-479804.5872470297,461397.3775028884,3289939.906565875
143.49999999999838,-483720.95372487465,462485.8464732729,3303679.8504365883
143.5499999999984,-487632.6359701969,463526.81347680936,3317268.0302238073
143.5999999999984,-491530.09132600436,464515.10435253417,3330656.552735651
143.6499999999984,-495395.4343556345,465437.96378162934,3343742.256547469
143.69999999999843,-499213.7230182922,466285.8325983895,3356443.7199554536
143.74999999999844,-502974.0440024155,467053.2432848173,3368708.032058396
143.79999999999845,-506645.2316133322,467716.1714071717,3380347.8640573225
143.84999999999846,-510222.45249806927,468275.4871872468,3391354.1374866017
143.89999999999847,-513705.67485156417,468736.4839371581,3401749.626266535
143.94999999999848,-517099.6755395121,469108.73848828004,3411588.319722574
143.9999999999985,-520411.54373036796,469403.71506575256,3420938.369440082
144.0499999999985,-523700.97990522516,469679.81156062486,3430211.2682563798
144.09999999999852,-526885.0718336934,469866.7114391711,3438880.941628457
144.14999999999853,-529998.1409612608,469999.8411361563,3447191.7838868834
144.19999999999854,-533081.014078941,470119.644913524,3455426.7749515628
144.24999999999855,-536060.8524822233,470165.79833109496,3463130.009398029
144.29999999999856,-538956.1284882115,470159.2673727444,3470440.467785544
144.34999999999857,-541764.703179916,470102.7686167665,3477362.995953956
144.39999999999858,-544479.8379519266,469995.08994470444,3483873.055051247
144.4499999999986,-547098.7670115526,469838.5382219476,3489971.8598247487
144.4999999999986,-549605.4040284374,469624.0445007511,3495575.9314973415
144.54999999999862,-551991.7849700577,469349.6612440846,3500654.271943002
144.59999999999863,-554258.9090309965,469021.0841566828,3505232.7915100525
144.64999999999864,-556403.5906001186,468640.17393589724,3509309.8319331747
144.69999999999865,-558427.0122788023,468212.4953991527,3512911.2035513194
144.74999999999866,-560327.6695103291,467741.40839493513,3516045.860951015
144.79999999999868,-562036.6904889732,467174.2638001762,3518300.924791901
144.8499999999987,-563707.1085396918,466642.81856332347,3520652.4494010746
144.8999999999987,-565301.9216995661,466120.173704685,3522883.2566383197
144.9499999999987,-566816.5440296731,465606.411810624,3524979.630481453
144.99999999999872,-568243.7709438246,465099.46143700916,3526911.5926726963
145.04999999999873,-569585.1711858365,464604.52637354314,3528703.9037989094
145.09999999999874,-570824.3145162872,464112.0483540652,3530269.5168120987
145.14999999999876,-571947.2843402637,463614.6022810648,3531537.299711319
145.19999999999877,-572942.0681366022,463106.3418334623,3532448.016637431
145.24999999999878,-573798.9074027581,462583.1786261675,3532956.0909942957
145.2999999999988,-574511.9763708854,462044.05334330077,3533039.6084959796
145.3499999999988,-575081.0335743225,461492.16873048025,3532710.0922144735
145.3999999999988,-575509.1525709367,460933.0799006132,3531998.205193093
145.44999999999882,-575804.9426200602,460376.4199284374,3530967.1633259025
145.49999999999883,-575979.2734698624,459833.2295105812,3529692.4559722496
145.54999999999885,-576038.7744462773,459310.76716634014,3528222.0151835503
145.59999999999886,-575989.2963939366,458815.30512839434,3526597.5531498455
145.64999999999887,-575833.590566246,458350.3031569346,3524840.4241564097
145.69999999999888,-575568.3152865178,457914.0539531084,3522933.396285241
145.7499999999989,-575183.8461699343,457499.4986472529,3520819.4033111827
145.7999999999989,-574669.7672047522,457098.65451120335,3518435.2892339253
145.84999999999891,-574014.0618872597,456701.9440750452,3515706.759757262
145.89999999999893,-573231.1840255604,456320.48482178804,3512720.1839455096
145.94999999999894,-572725.9028808142,456276.10725226963,3511954.432637304
145.99999999999895,-571726.6754859011,455954.26391098,3508679.0081299352
146.04999999999896,-570468.8703030637,455539.6574911884,3504328.2107180115
146.09999999999897,-569046.0593001187,455104.7433449779,3499467.111732975
146.14999999999898,-567488.5438065892,454671.49741086445,3494271.9131551185
146.199999999999,-565802.4649422923,454242.4011929854,3488769.428738415
146.249999999999,-564002.9494638423,453826.96413276845,3483041.0739215435
146.29999999999902,-562079.8897864199,453414.1772152704,3477011.6093992107
146.34999999999903,-560567.9868457004,453433.44065746636,3473980.864828583
146.39999999999904,-558525.329248911,453121.458357846,3468106.4835961238
146.44999999999905,-556257.8813225671,452720.21869815985,3461263.059593288
146.49999999999906,-553828.3405185982,452276.3098435719,3453821.547720974
146.54999999999907,-551250.8610269094,451797.10768896097,3445851.7164330306
146.59999999999908,-548569.1366178531,451314.2932069331,3437608.3310214765
146.6499999999991,-545751.4344130016,450797.00933323236,3428872.202822118
146.6999999999991,-542780.7140261931,450226.65457630844,3419515.87974618
146.74999999999912,-539672.1571826611,449611.0589820707,3409613.6426386144
146.79999999999913,-536438.4687542443,448956.02634069585,3399224.2319832705
146.84999999999914,-533065.5579727634,448244.8670868376,3388236.1865713624
146.89999999999915,-529586.4330587803,447500.37938108784,3376836.6303884764
146.94999999999916,-526011.0615318483,446726.165739334,3365067.0456214054
146.99999999999918,-522346.23935860774,445923.2001243696,3352948.8345458726
147.0499999999992,-518597.9965197016,445091.8370139995,3340498.58723628
147.0999999999992,-514754.84490151866,444217.2375879328,3327619.4001221205
147.1499999999992,-510896.071912163,443363.15896786575,3314802.194396263
147.19999999999922,-506927.01190637675,442443.0274497226,3301412.3071560855
147.24999999999923,-502875.7119498264,441476.0247853003,3287607.9395237793
147.29999999999924,-498748.93088333623,440463.08267631393,3273409.940634236
147.34999999999926,-494548.6238250495,439400.96357747493,3258807.8646034007
147.39999999999927,-490275.80259368947,438285.5791351164,3243784.9011316765
147.44999999999928,-485908.4416552301,437092.09321820794,3228170.9619958834
147.4999999999993,-481473.4348243912,435839.38393809774,3212119.4085340463
147.5499999999993,-477001.10560062475,434550.0461024239,3195809.142793709
147.5999999999993,-472502.8643426229,433230.0238666299,3179294.9967917213
147.64999999999932,-467987.2620021862,431882.86741740437,3162613.642951107
147.69999999999933,-463461.17726688366,430510.76219946786,3145791.30556414
147.74999999999935,-458930.9331099888,429115.5308409375,3128851.168628796
147.79999999999936,-454443.49159917654,427737.4102792134,3112095.481797334
147.84999999999937,-449952.7370532241,426329.375966346,3095191.2368854415
147.89999999999938,-445462.3694759804,424890.95081639173,3078144.663671038
147.9499999999994,-440981.63512680214,423427.1048884635,3061001.0506508136
147.9999999999994,-436517.58130246564,421940.93589775317,3043791.536197224
148.04999999999941,-432076.9681456956,420435.460961079,3026546.190400946
148.09999999999943,-427665.9754256064,418913.3193696463,3009291.925777624
148.14999999999944,-423291.0625878479,417377.6385234878,2992058.6148858606
148.19999999999945,-418944.1602753106,415817.3075761459,2974773.8900062623
148.24999999999946,-414700.1114835201,414303.8711729683,2957955.8671632195
148.29999999999947,-410507.4268942048,412783.65749776544,2941226.744201177
148.34999999999948,-406380.81335120584,411268.72614474775,2924678.9938627025
148.3999999999995,-402329.49517243716,409766.0289498974,2908367.7125624944
148.4499999999995,-398369.7651950807,408290.0516529759,2892400.739071051
148.49999999999952,-394484.2487900737,406821.0059650332,2876642.6647364586
148.54999999999953,-390690.35433105956,405374.8468826822,2861211.064735749
148.59999999999954,-387347.6810513256,404325.426479577,2848743.2574455114
148.64999999999955,-383832.3040732449,403022.8748364643,2834658.130435084
148.69999999999956,-380339.30703894375,401666.2973086611,2820371.3606693973
148.74999999999957,-376919.4244125299,400306.73384238314,2806247.599573026
148.79999999999959,-373574.12470527546,398943.86185621837,2792289.1570690223
148.8499999999996,-370316.6146546619,397590.1858963177,2778587.231728292
148.8999999999996,-367157.53184683877,396255.78897621523,2765215.3818507097
148.94999999999962,-364109.723938624,394953.4332839445,2752265.2512776344
148.99999999999963,-361186.8013546718,393697.0276972151,2739835.8336142376
149.04999999999964,-358382.5516926239,392479.09076458454,2727876.8396097897
149.09999999999965,-355740.8840957199,391347.2549230744,2716720.502611941
149.14999999999966,-353252.94162144104,390291.6862489154,2706299.101460784
149.19999999999968,-350914.94640932494,389308.0257482134,2696583.2562715802
149.2499999999997,-348695.4484046715,388361.05205572385,2687330.1670280905
149.2999999999997,-346637.9811468323,387498.92712108034,2678874.1622037035
149.3499999999997,-344720.7505027303,386697.24040564575,2671047.054237494
149.39999999999972,-342937.0221300268,385948.1983998765,2663796.0381548703
149.44999999999973,-341285.8094824984,385250.42328988446,2657112.6932194466
149.49999999999974,-339792.7699017843,384632.7139897524,2651196.5386244915
149.54999999999976,-338451.3851864793,384086.85497168626,2645994.4150834777
149.59999999999977,-337234.50510963943,383581.9029952559,2641293.730113765
149.64999999999978,-336151.9190728714,383128.73594787554,2637170.451962345
149.6999999999998,-335212.1615253767,382736.8978673178,2633691.166757418
149.7499999999998,-334451.22838510736,382447.3996096492,2631138.8132491433
149.7999999999998,-333836.3145430962,382222.6107431318,2629255.4707941557
149.84999999999982,-333426.64241748897,382130.2007435162,2628507.591520506
149.89999999999984,-333201.1069671146,382145.77430062526,2628728.789516225
149.94999999999985,-333151.3969008107,382259.75689541514,2629853.81940754
149.99999999999986,-333265.5781011767,382458.4041664215,2631788.7598111336
150.04999999999987,-333526.60865188186,382722.1080832367,2634399.24084936
150.09999999999988,-333908.32172711246,383020.68721605465,2637478.3391817384
150.1499999999999,-334402.73784627486,383345.03757510416,2640963.404351667
150.1999999999999,-335008.9765043871,383694.25140227244,2644847.989519749
150.24999999999991,-335733.0139514107,384075.31394003564,2649179.8377598613
150.29999999999993,-336587.16371574614,384502.4457484271,2654056.5531891277
150.34999999999994,-337605.51091865276,385014.62431509723,2659746.8940988122
150.39999999999995,-338809.78775740485,385636.4676035758,2666421.1485662186
150.44999999999996,-340212.5531492473,386381.93233750656,2674176.496025668
150.49999999999997,-341809.50629781216,387245.7004143358,2682977.085876668
150.54999999999998,-343577.36336383567,388200.99706344685,2692638.349146911
150.6,-345489.8609916102,389217.9970284121,2702953.7463358543
150.65,-347632.35097022844,390392.6022353791,2714589.979823226
150.70000000000002,-349796.9783778887,391490.89386377216,2725922.353952873
150.75000000000003,-352010.65483671636,392544.225847171,2737166.4870322295
150.80000000000004,-354286.9743799864,393569.0524961381,2748433.669484379
150.85000000000005,-356641.3032573822,394583.67066114896,2759848.1432752344
150.90000000000006,-359085.62463600066,395602.44308184716,2771506.945718413
150.95000000000007,-361635.7359562583,396643.74230404967,2783535.556825462
151.00000000000009,-364304.3424793408,397722.30486613687,2796034.4528578
151.0500000000001,-367125.6690362359,398876.042946067,2809267.7715924736
151.1000000000001,-370097.14483221713,400102.32029641885,2823215.636994516
151.15000000000012,-373203.91528486443,401385.3010316927,2837765.0151353804
151.20000000000013,-376502.719750594,402786.18260579195,2853347.4340921165
151.25000000000014,-379864.3737554619,404167.05320799386,2868984.678641734
151.30000000000015,-383297.9748563815,405539.3199956669,2884753.1924784533
151.35000000000016,-386794.0678331658,406894.7927124208,2900589.687847
151.40000000000018,-390342.7834412036,408225.15604664996,2916429.106043361
151.4500000000002,-394008.9414519659,409600.03991997737,2932763.6352188685
151.5000000000002,-397663.7878093692,410887.133837023,2948641.7950994936
151.5500000000002,-401355.7557906349,412139.6628182016,2964436.877796647
151.60000000000022,-405103.77818606794,413379.60677319625,2980299.62478694
151.65000000000023,-408918.62787940033,414620.2431863774,2996318.88243783
151.70000000000024,-412807.0436400402,415870.5541789269,3012552.9455020786
151.75000000000026,-416771.0888627172,417134.71381763817,3029025.540410718
151.80000000000027,-420809.5538716827,418413.63767754857,3045736.7271462404
151.85000000000028,-424913.54247774446,419700.73574911914,3062631.6316462588
151.9000000000003,-429069.7107369519,420985.32436466054,3079624.817392209
151.9500000000003,-433251.30907881947,422244.06753063,3096537.01314641
152.0000000000003,-437443.47947586287,423465.95359649556,3113277.3378172535
152.05000000000032,-441635.271437928,424644.0368240415,3129784.1938399267
152.10000000000034,-445837.61605776695,425792.56264970585,3146151.7189290067
152.15000000000035,-450031.1358011893,426896.6154994272,3162259.2875549644
152.20000000000036,-454234.20162639534,427977.45340580575,3178253.075067946
152.25000000000037,-458455.84289219574,429047.11551672214,3194211.8944571093
152.30000000000038,-462703.7237907158,430116.1446834832,3210204.0388704133
152.3500000000004,-467048.1388415937,431252.73111996177,3226729.702699929
152.4000000000004,-471327.43132935435,432310.274581632,3242684.3863425483
152.45000000000041,-475676.13722668623,433416.23114526126,3259012.5412454866
152.50000000000043,-480028.5156146817,434513.6692763027,3275277.0627818056
152.55000000000044,-484365.74987351306,435589.39497955097,3291367.564391165
152.60000000000045,-488672.65418086684,436633.9165408723,3307200.5049912035
152.65000000000046,-492935.33768599574,437639.23418222513,3322702.7706436682
152.70000000000047,-497121.26793730614,438581.01607982087,3337676.9511204315
152.75000000000048,-501210.4494868256,439446.7117521391,3352013.1272474853
152.8000000000005,-505206.0263990927,440244.28660903906,3365757.211874864
152.8500000000005,-509117.2342221799,440986.819372616,3378994.6667057336
152.90000000000052,-512953.816970723,441687.537012767,3391812.8508286336
152.95000000000053,-516734.350135437,442367.02077507833,3404356.1522829956
153.00000000000054,-520473.4466384178,443041.98840605386,3416740.6798199425
153.05000000000055,-524171.7730320245,443716.8649582037,3428989.229840741
153.10000000000056,-527825.4828348577,444392.41713371046,3441095.7015091423
153.15000000000057,-531423.0782187496,445063.02767898707,3453004.623538217
153.20000000000059,-534947.4938067036,445718.61198340775,3464625.487491043
153.2500000000006,-538378.3888402396,446346.61162984144,3475848.0078037125
153.3000000000006,-541691.1933764776,446931.2386729683,3486536.125516865
153.35000000000062,-544868.2501344853,447462.6638764071,3496599.677475352
153.40000000000063,-547897.4286470374,447935.6866567792,3505984.538897201
153.45000000000064,-550781.6182769575,448357.3714816697,3514732.6364970803
