time,x,y,z,Rx,Ry,Rz
213.00000000001418,-13.839814621141779,-1.5959349781971115,22.70967160758842,0.006407330043087876,-0.02358778436940312,0.11088972264658456
213.0500000000142,-13.926998388069498,-1.379808825433686,22.716866217286572,0.0045309823043612205,-0.0237074883775317,0.11396579401591442
213.1000000000142,-14.011266762489765,-1.164038299217549,22.723190249097392,0.0026597037585791056,-0.023808874205476067,0.1169586185414068
213.15000000001422,-14.092718204126475,-0.9487239985416702,22.728653292169952,0.000794491369519617,-0.02389368435665305,0.11985833565467884
213.20000000001423,-14.171438155319853,-0.7339569983498995,22.733265770545778,-0.0010637456868947436,-0.02396362487573708,0.12265560211226689
213.25000000001424,-14.247485673624245,-0.5198139351817018,22.737040138351034,-0.0029142050278758696,-0.024020261813259024,0.12534164262506062
213.30000000001425,-14.320879840169352,-0.30635370720590976,22.739991433752024,-0.004756252845840956,-0.02406473675462754,0.12790833087210735
213.35000000001426,-14.391625088322202,-0.09362804382468826,22.742135704041807,-0.006589251334689619,-0.02409834771181771,0.13034815175496198
213.40000000001427,-14.459707628459284,0.11832026472215607,22.743489253819774,-0.00841263721843523,-0.024122274963358843,0.1326542642193043
213.45000000001428,-14.52510773299078,0.3294557720021257,22.744069027960343,-0.01022591905894604,-0.0241376645686486,0.13482054262966425
213.5000000000143,-14.587894533795078,0.5397664234910455,22.743887769534226,-0.012028866484864552,-0.024146161895703365,0.13684169670493335
213.5500000000143,-14.648041628183162,0.7492238756248947,22.742964235315583,-0.013821081596797272,-0.024148878903651635,0.1387130084023249
213.60000000001432,-14.705543768264713,0.9578028734849018,22.74131729229883,-0.015602229676921524,-0.02414706949915496,0.14043049278912637
213.65000000001433,-14.760426517199399,1.1654793730187194,22.73896525167919,-0.017372037730128357,-0.024142189573948224,0.14199093419749292
213.70000000001434,-14.81274876664,1.3722306355361131,22.73592520652914,-0.01913029799688359,-0.024135906000695765,0.1433918901046977
213.75000000001435,-14.862597619188604,1.5780369077246728,22.73221294193987,-0.020876872672916335,-0.024130050892303332,0.1446316924957528
213.80000000001436,-14.910077656564129,1.7828832536536594,22.72784343228475,-0.022611693167423327,-0.024126536280203715,0.14570945330820842
213.85000000001438,-14.955297010765817,1.986762256291287,22.722830670740343,-0.024334756961392114,-0.024127238660903643,0.14662519971197016
213.9000000000144,-14.998351076252451,2.1896699219278006,22.71718818050035,-0.026046091700295308,-0.024133898251229934,0.14737943975393752
