time,x,y,z,Rx,Ry,Rz
353.000000000046,-18.086721927575233,8.945088003962473,-8.794441752382133,-0.00028681831203312004,-0.006959865383777793,0.11245466364741075
353.050000000046,-18.094567969122338,8.943243267430935,-8.783150284897793,-0.00030587213086014537,-0.00688012444507506,0.11246618147232434
353.100000000046,-18.102148749026227,8.941499448196767,-8.771854788893975,-0.0003241485967736068,-0.0068025022743948,0.11247800176409803
353.150000000046,-18.109453336667805,8.939874502474781,-8.760591033791355,-0.0003413473938569198,-0.006727043521178841,0.11249011178480897
353.20000000004603,-18.11647438333516,8.93838138701213,-8.74939954099067,-0.000357198078818298,-0.0066537869216856905,0.11250247657814466
353.25000000004604,-18.123210969626598,8.937039782746986,-8.738324476857807,-0.00037143217270404154,-0.0065827625900236825,0.11251502177112005
353.30000000004605,-18.12966946583937,8.935878396236697,-8.727413094373532,-0.00038375457571619405,-0.006513988352685637,0.11252773816847661
353.35000000004607,-18.135859943174857,8.934921634527546,-8.716714162191755,-0.0003939258248838609,-0.0064474858966283785,0.11254053476223186
353.4000000000461,-18.141795293184025,8.934185300443886,-8.706277975943522,-0.0004017594957894234,-0.0063832634840136114,0.11255334076799514
353.4500000000461,-18.147488802432733,8.933669117906383,-8.696155246505153,-0.0004071547982274793,-0.006321343918318838,0.11256608850217957
353.5000000000461,-18.15296016221982,8.933385261662458,-8.686395577855649,-0.00041002083487391364,-0.006261745115879954,0.11257864999701801
353.5500000000461,-18.158230660922996,8.93334137168556,-8.67704700227412,-0.0004103168182416412,-0.0062044895006612135,0.11259090813697978
353.6000000000461,-18.16332882390953,8.933568455578683,-8.66815612185207,-0.00040799089969429585,-0.006149599666878873,0.1126026444664291
353.65000000004613,-18.168275958585603,8.934060382675158,-8.659765639420408,-0.00040311466353062535,-0.006097109987973748,0.11261378117164542
353.70000000004615,-18.173092868425464,8.93480692799762,-8.651914530314784,-0.00039581283742054854,-0.00604706247475725,0.11262424274982104
353.75000000004616,-18.177799077630745,8.935793638071553,-8.644637173214246,-0.00038626529856496887,-0.00599951005685755,0.11263394087838678
353.80000000004617,-18.18241270315096,8.93700251658926,-8.637962525400159,-0.00037469068525326717,-0.005954512874099982,0.11264280980492616
353.8500000000462,-18.186949249948185,8.938407377333721,-8.631913577208756,-0.0003613389714279411,-0.0059121405200734355,0.11265089528850669
353.9000000000462,-18.19142040547826,8.939970643657038,-8.626506524793232,-0.0003465081640955774,-0.005872472630615542,0.11265829802839494
353.9500000000462,-18.19583653937527,8.941657695320147,-8.621750963690022,-0.00033052117767610464,-0.005835581787458003,0.11266507057682217
354.0000000000462,-18.200204559520493,8.943425974123379,-8.6176491912843,-0.0003137369793068362,-0.005801543787958085,0.1126712798108308
354.0500000000462,-18.20452622892708,8.945218823091432,-8.614196579392585,-0.00029655106991997073,-0.005770436089415279,0.11267705517332376
354.10000000004624,-18.208804266670583,8.946992311207929,-8.61138106751031,-0.00027929819056384084,-0.0057423272589067886,0.11268264087144206
354.15000000004625,-18.213038762055696,8.94870143988366,-8.609184603061328,-0.00026233501355953906,-0.005717281994011639,0.1126881721146561
354.20000000004626,-18.217227621809577,8.950303014948423,-8.607582638908694,-0.00024601071463637716,-0.005695365985360131,0.11269373827868834
354.25000000004627,-18.2213661836196,8.951756744835668,-8.606545211762196,-0.00023063737093932058,-0.005676645030746725,0.11269948985031153
354.3000000000463,-18.22544790591916,8.953032821489165,-8.606038599858024,-0.0002164969848053198,-0.005661178253419707,0.11270547781714116
354.3500000000463,-18.2294637115698,8.954108503471067,-8.606025983002977,-0.00020382560982409179,-0.005649021750270884,0.11271174469687005
354.4000000000463,-18.23340199436364,8.95496839176907,-8.606468409107919,-0.00019279428200438627,-0.005640219512073211,0.11271837394930068
354.4500000000463,-18.23724946588606,8.955611736907672,-8.607326304761795,-0.00018351687139540903,-0.005634819519265172,0.11272537759501769
354.5000000000463,-18.24099134029977,8.956050237594368,-8.608560067617663,-0.0001760342190550095,-0.0056328678141011074,0.11273275594441409
354.55000000004634,-18.244609213522175,8.956295581914855,-8.61013047801101,-0.00017032328298688097,-0.005634412169296841,0.112740593965286
354.60000000004635,-18.248083813626764,8.956369222427378,-8.612001035409286,-0.00016633343993547274,-0.0056394822825593435,0.11274885150233717
354.65000000004636,-18.251390579065813,8.956280565920858,-8.614137847861238,-0.00016400736519782153,-0.005648103283837931,0.11275752171811175
354.7000000000464,-18.254506557892476,8.956052141122795,-8.61651105938698,-0.0001632119033722034,-0.0056602863208245905,0.11276658461478004
354.7500000000464,-18.25740812971101,8.955703984207556,-8.619095230536647,-0.00016376931475004175,-0.005676023323908592,0.11277609806261155
354.8000000000464,-18.260072598893935,8.955258972364913,-8.621869598225086,-0.00016546895071026515,-0.005695300254361085,0.11278606802998953
354.8500000000464,-18.26247830642499,8.954741303165084,-8.624818973374207,-0.00016806009305836506,-0.005718092533705347,0.11279652552720895
354.9000000000464,-18.264615076321533,8.954223474111217,-8.627933650789174,-0.00017113672785032134,-0.005744351226388605,0.1128074069677643
354.95000000004643,-18.26646544966951,8.953742394329065,-8.631211282077103,-0.00017439289584016187,-0.0057740367928041285,0.11281864555708787
355.00000000004644,-18.268015099610373,8.953336440458079,-8.634655426199886,-0.00017750795294731826,-0.005807101448804239,0.11283015219358869
