time,x,y,z,Rx,Ry,Rz
289.7500000000316,-0.7746654159628765,-0.17656962877656343,21.48844247273719,0.0004912161467493165,-0.005338745929578108,0.09808960343418624
289.8000000000316,-0.7587892072965123,-0.18565171059334284,21.48654287780409,0.0005618570174732699,-0.005327310529264411,0.09799770742006364
289.8500000000316,-0.7452265748435103,-0.19213389414831392,21.48468127849266,0.0006135392665700956,-0.005312897611317502,0.0979239559874596
289.90000000003164,-0.7343975558812226,-0.19578996126424164,21.482867629128627,0.0006444054560968519,-0.005296522752478487,0.09786988050698708
289.95000000003165,-0.7266105093213424,-0.19648326619293838,21.481114684451583,0.0006532297000116684,-0.005278971673131131,0.09783670162694869
290.00000000003166,-0.7220048161223893,-0.1940241706634089,21.479438081811004,0.0006386365730268526,-0.005260409564513436,0.09782500933752038
290.0500000000317,-0.7208220249345423,-0.18824800939127356,21.477853121421838,0.0005994114611973779,-0.005242031950845385,0.09783541465097513
290.1000000000317,-0.7231159653290046,-0.17924323656895802,21.476377451053764,0.0005360149901995788,-0.00522450292687581,0.09786769044796115
290.1500000000317,-0.7288106537151438,-0.16709317988129246,21.475029932495296,0.00044904403888888794,-0.005208142650472471,0.09792092105044788
290.2000000000317,-0.7377597815440807,-0.151834588611478,21.473832526205236,0.000338965709451052,-0.005193242852506555,0.09799319612810023
290.2500000000317,-0.7497551401945938,-0.1339017205015596,21.472807804208756,0.00020869622483666108,-0.005180345617514993,0.09808224524827311
290.30000000003173,-0.7644548991901299,-0.11358189746046622,21.471983252213633,6.0449624020456303e-05,-0.005169463522541495,0.09818509653879372
290.35000000003174,-0.7815308084740044,-0.09132106680965224,21.471386459816024,-0.00010258695854710766,-0.005161056891050697,0.09829878866788
290.40000000003175,-0.8005897239924509,-0.06757205530027661,21.471037380110005,-0.00027710724577290345,-0.005155431343445308,0.09842013155989728
290.45000000003176,-0.8211942438518397,-0.0427959852719126,21.470960863940014,-0.0004597267893202095,-0.0051527906368680435,0.09854554285803926
290.5000000000318,-0.842747208581778,-0.017594816324869696,21.47118065502849,-0.0006461442527544871,-0.0051525782462320995,0.09867185671649957
290.5500000000318,-0.8647172151046809,0.007529392902289711,21.47171806261766,-0.0008327007252011617,-0.005154594234323004,0.09879566425286757
290.6000000000318,-0.8862259706579241,0.03206717006888646,21.472581356258708,-0.0010154845659273673,-0.005156590343978898,0.09891337840761656
290.6500000000318,-0.9067721358836819,0.05560380475061856,21.473775007258766,-0.0011913683224536536,-0.005158389922878945,0.09902250219186967
290.7000000000318,-0.9257074822371919,0.07763851149238907,21.475302409547474,-0.0013566433528816113,-0.005158886156722424,0.0991204491979296
290.75000000003183,-0.9425068228337914,0.09781863156581799,21.477162870503378,-0.0015085456049328302,-0.0051574436048784505,0.09920474264799221
290.80000000003184,-0.9566890098641017,0.11579411924413807,21.479357895267754,-0.0016443481542757455,-0.005153480380603405,0.09927314533581703
290.85000000003186,-0.967846864656468,0.1312074483145775,21.481881083706533,-0.0017613340512518442,-0.005146598669910376,0.09932359370605148
290.90000000003187,-0.9755848062068755,0.1437956589443521,21.484726896263105,-0.0018573519392492885,-0.005136127872161118,0.09935428011411558
290.9500000000319,-0.9796616673762815,0.15312482937375624,21.487887014145812,-0.0019293762165971363,-0.005122059734646855,0.09936365847425274
291.0000000000319,-0.9799420976983884,0.15923652941811656,21.491349854255084,-0.001977265499632131,-0.005104359126076953,0.09935102566991103
291.0500000000319,-0.9763548229715431,0.16200457320513895,21.49511983786354,-0.0019999708764982904,-0.005083040850956801,0.09931548261202937
291.1000000000319,-0.9689362118063616,0.16137500893528972,21.499180727612213,-0.001997011410892954,-0.005058304661633822,0.09925659634754255
291.1500000000319,-0.9579614760984833,0.1574389225384081,21.503510823048828,-0.001968996154365259,-0.005031207204296946,0.09917475280775112
291.20000000003193,-0.943679775212403,0.15021153442339094,21.50808655117161,-0.0019162184234215443,-0.005002211543518827,0.09907116697481408
291.25000000003195,-0.9262597824333401,0.14008583564763524,21.51288261313411,-0.0018412821973656415,-0.004970621845916753,0.09894799184805639
291.30000000003196,-0.9058487191965467,0.12751024038889539,21.51787027819485,-0.001747237483986209,-0.004935168563615039,0.09880832892991495
291.35000000003197,-0.8828203333670024,0.1130296836621571,21.5230176946015,-0.0016379273443377616,-0.004895503782814637,0.09865518284259844
291.400000000032,-0.8575461433143201,0.0971525760461279,21.528294001276883,-0.0015170491913975381,-0.004851010514690465,0.0984922436905747
291.450000000032,-0.8304534178382457,0.08041571538052764,21.533670185909358,-0.0013885390954487468,-0.004801183274190084,0.09832340100816536
