time,x,y,z,Rx,Ry,Rz
308.6500000000359,-7.5692321442072075,9.701418636287736,24.338447187716426,-0.0037888619003341724,-0.0041024750402819336,0.7798011930568779
308.7000000000359,-7.574004295234697,9.701800893037316,24.333141851276253,-0.003829079535175417,-0.004133839517280279,0.7797669541999264
308.7500000000359,-7.578721848702788,9.702061699799962,24.327798225674,-0.0038726080184770238,-0.00416681121691882,0.7797294801549635
308.80000000003594,-7.58334772486707,9.702240243867175,24.322418635738828,-0.003919169660442278,-0.004201602612906405,0.779688674191589
308.85000000003595,-7.58784553864833,9.702378620530551,24.316997233074886,-0.003968479774537278,-0.004238431559663675,0.7796444477668032
308.90000000003596,-7.5921792401521175,9.70251949837773,24.311519809690893,-0.004020227051640684,-0.004277529977754492,0.7795967171578492
308.95000000003597,-7.596312486544597,9.702694059990716,24.3059655451045,-0.0040741248614283325,-0.004319104958891408,0.7795454122611698
309.000000000036,-7.600212712870647,9.702936172776923,24.300305676644754,-0.004129886059612655,-0.004363358006412017,0.7794904799498501
309.050000000036,-7.603854414429073,9.703291031282792,24.294506082618994,-0.00418719901687655,-0.004410500074159506,0.7794318866125695
309.100000000036,-7.6072193756130675,9.703804920822474,24.288528834765188,-0.00424574750311083,-0.004460729425086996,0.7793696240873025
309.150000000036,-7.610297872957333,9.70452059770716,24.282334005242703,-0.004305220358086391,-0.004514218665279279,0.7793037150631223
309.200000000036,-7.613090584199996,9.705479574783336,24.27588134625401,-0.004365294250894908,-0.004571120667340596,0.7792342138872954
309.25000000003604,-7.615607303426998,9.706706638969122,24.26913217969181,-0.004425692049459524,-0.004631523958046256,0.7791612155956255
309.30000000003605,-7.617864435874317,9.708211120009855,24.26204965996949,-0.004486172161638959,-0.004695453599079273,0.7790848404081343
309.35000000003606,-7.61988619433562,9.709985482456547,24.25459973678433,-0.004546551646981361,-0.004762861980563037,0.7790052443364301
309.4000000000361,-7.62170494548358,9.712021164938689,24.246752165014485,-0.0046066752009517225,-0.004833657415661076,0.7789226083527894
309.4500000000361,-7.623358143754004,9.714302744402708,24.238480545290415,-0.004666424723646724,-0.004907702351800975,0.7788371340928778
309.5000000000361,-7.624886452746486,9.71681009277224,24.229762510742788,-0.004725721535120308,-0.00498481753523329,0.7787490373965406
309.5500000000361,-7.626336240697572,9.71953750334632,24.220579679729028,-0.004784498143564302,-0.005064812552909781,0.7786585456252331
309.6000000000361,-7.627750868100584,9.722462074040715,24.210919350573974,-0.004842759794661493,-0.005147440478389159,0.7785658920001222
309.65000000003613,-7.629172382656138,9.725559304207648,24.200774276290545,-0.004900554235996585,-0.005232424547048827,0.7784713098919573
309.70000000003614,-7.630640754738142,9.728801100148324,24.190143787960963,-0.0049579667851265595,-0.0053194649129830966,0.7783750326556129
309.75000000003615,-7.632192795325217,9.73215654822127,24.179034138391657,-0.005015121551092136,-0.005408235891632691,0.7782772875394627
309.80000000003616,-7.633862607678054,9.735589173206803,24.16745928993936,-0.005072172619509634,-0.005498394402446212,0.778178300383829
