time,x,y,z,Rx,Ry,Rz
4.249999999999954,-0.03435552557985,-0.011917150780165836,20.597157092300534,-0.011250799969005569,-0.010271283702794886,0.6907194203059877
4.259999999999954,-0.034076907237126974,-0.012266279234128014,20.57799603601778,-0.011225464867528873,-0.010316932811569245,0.6882229835432404
4.269999999999953,-0.033809262238609694,-0.012608211373050238,20.559031506688157,-0.011201236592017355,-0.010360983357805723,0.6858128547202229
4.279999999999953,-0.033551138635506295,-0.01294135864351978,20.54025651356862,-0.011178321971291958,-0.010403244251093685,0.68350319812377
4.289999999999953,-0.03330088047298796,-0.013264024334429941,20.521662997989296,-0.011156925250073262,-0.010443528590359649,0.6813080642813625
4.299999999999953,-0.03305662583915536,-0.01357441012330804,20.503241985734007,-0.011137246282740293,-0.01048165470306343,0.6792412678656117
4.3099999999999525,-0.03281630902375632,-0.013870628199735807,20.484983768444792,-0.011119478584565405,-0.01051744724702436,0.6773162554407677
4.319999999999952,-0.0325776675977556,-0.014150718939723278,20.46687811154274,-0.011103807273026118,-0.01055073835993301,0.6755459653239747
4.329999999999952,-0.03233825505625232,-0.014412673851219193,20.448914484887325,-0.011090406940145504,-0.010581368838466259,0.6739426823528772
4.339999999999952,-0.03209545945393,-0.01465446333808379,20.431082311181726,-0.011079439504118981,-0.010609189326374327,0.6725178907829389
4.349999999999952,-0.031846528213364866,-0.014874068533079293,20.413371226017702,-0.01107105209347595,-0.01063406148976258,0.671282128852766
4.3599999999999515,-0.03158859901067501,-0.015069516473634803,20.395771342558717,-0.01106537502078267,-0.010655859156735581,0.6702448487291902
4.369999999999951,-0.03131873636386295,-0.015238917664182644,20.37827351320645,-0.01106251990302956,-0.010674469399467116,0.6694142855585304
4.379999999999951,-0.031033973276922477,-0.015380505027256158,20.360869580285453,-0.011062577983747152,-0.010689793538165107,0.6687973391980354
4.389999999999951,-0.030731357046380747,-0.015492673211110919,20.343552607830375,-0.011065618706916247,-0.010701748048803307,0.6683994718837529
4.399999999999951,-0.030407998129610814,-0.015574017227510895,20.32631708698632,-0.01107168858519262,-0.010710265359653876,0.6682246246201444
4.40999999999995,-0.03006112081557255,-0.015623369430125655,20.309159108314788,-0.011080810395209221,-0.010715294525434719,0.6682751544746436
4.41999999999995,-0.029688114339355032,-0.01563983390629181,20.292076495407244,-0.011092982721269124,-0.010716801772084353,0.6685517942576474
4.42999999999995,-0.029286583045874615,-0.015622817433352199,20.275068895571934,-0.01110817985623501,-0.010714770909598601,0.6690536353021614
4.43999999999995,-0.028854394224184787,-0.015572056251259098,20.25813782488933,-0.011126352055651538,-0.010709203614794674,0.6697781332685485
4.4499999999999496,-0.028389722312923027,-0.015487637995658443,20.24128666655251,-0.011147426128718958,-0.01070011959011691,0.6707211361309243
4.459999999999949,-0.02789108830182352,-0.015370018241136374,20.22452062301204,-0.011171306338499228,-0.010687556608406767,0.6718769327932468
4.469999999999949,-0.027357393319151768,-0.015220031175688292,20.207846623945173,-0.011197875574138523,-0.010671570456846927,0.6732383201714357
4.479999999999949,-0.02678794558784059,-0.015038894059006325,20.19127319339225,-0.011226996750769602,-0.010652234795566746,0.6747966860925766
4.489999999999949,-0.02618248014689284,-0.014828205111408171,20.174810280486,-0.0112585143877517,-0.010629640948117643,0.6765421050248603
4.4999999999999485,-0.025541170953767622,-0.014589934641910995,20.158469059012717,-0.011292256314247158,-0.010603897641103333,0.6784634434742782
4.509999999999948,-0.024864635203575514,-0.014326409286229108,20.14226170156978,-0.011328035451833456,-0.010575130709442689,0.6805484718684973
4.519999999999948,-0.024153929913568906,-0.014040289136051626,20.126201134337336,-0.011365651626540673,-0.010543482782188746,0.6827839798874957
4.529999999999948,-0.023410541011183117,-0.013734537925846724,20.110300778495585,-0.011404893369205199,-0.01050911295957677,0.6851558924784663
4.539999999999948,-0.02263636533903224,-0.013412386351664918,20.094574284136755,-0.011445539669510429,-0.010472196488163322,0.6876493841863139
4.549999999999947,-0.021833686135465324,-0.013077288780835833,20.079035262206105,-0.011487361657650397,-0.010432924435319027,0.6902489899120563
4.559999999999947,-0.021005142666165266,-0.01273287377462673,20.063697019615176,-0.01153012419655131,-0.010391503358137872,0.6929387107476029
4.569999999999947,-0.020153694768755503,-0.012382889035880806,20.048572302266848,-0.01157358737658935,-0.010348154955180842,0.6957021140930423
4.579999999999947,-0.019282583128071185,-0.012031141610355955,20.03367305036072,-0.011617507913198594,-0.010303115682734782,0.6985224278085043
4.589999999999947,-0.018395286126977606,-0.011681434323438739,20.01901017005531,-0.011661640454887198,-0.01025663631112397,0.7013826286558172
4.599999999999946,-0.017495474115220677,-0.011337499839482429,20.004593325340153,-0.011705738815677703,-0.010208981390431297,0.7042655257181683
4.609999999999946,-0.016586961916487564,-0.011002933821266353,19.99043075386338,-0.011749557149645031,-0.01016042859104352,0.7071538398266939
4.619999999999946,-0.015673660351012586,-0.01068112894227806,19.976529110399355,-0.011792851087656533,-0.010111267881455444,0.7100302802550762
4.629999999999946,-0.014759527496449376,-0.010375211635161488,19.96289334161723,-0.011835378856501447,-0.010061800505161825,0.7128776200575346
4.6399999999999455,-0.013848520347583548,-0.010087983651238391,19.94952659575131,-0.011876902399174176,-0.010012337719801286,0.7156787714199263
4.649999999999945,-0.012944547473416002,-0.00982187042023687,19.936430170644144,-0.011917188511281079,-0.009963199266267351,0.7184168622731478
4.659999999999945,-0.012051423211620005,-0.009578878270342553,19.923603503323264,-0.0119560100042041,-0.009914711541828974,0.7210753151946968
4.669999999999945,-0.011172823890891248,-0.009360562262862596,19.911044203777422,-0.011993146899438067,-0.009867205461086886,0.7236379293164166
4.679999999999945,-0.010312246532631963,-0.009168006209077206,19.89874813481775,-0.01202838765257237,-0.009821013999880498,0.7260889655874239
4.689999999999944,-0.009472970455370433,-0.00900181599688804,19.88670953886455,-0.012061530398965663,-0.009776469430897031,0.7284132353379369
4.699999999999944,-0.00865802218557521,-0.00886212683154644,19.87492121116209,-0.012092384207299713,-0.009733900274582194,0.7305961916808087
4.709999999999944,-0.007870144064270335,-0.00874862452229938,19.863374717336868,-0.012120770322713291,-0.009693628003867312,0.7326240229013673
4.719999999999944,-0.007111766921684026,-0.008660580221290806,19.85206065145799,-0.012146523377396298,-0.009655963556514598,0.734483746648679
4.729999999999944,-0.006384987168134071,-0.00859689745810227,19.840968928896928,-0.012169492544869896,-0.009621203722307337,0.736163303474335
4.739999999999943,-0.005691548610225805,-0.008556169763388188,19.83008910646454,-0.01218954261418046,-0.009589627483639328,0.7376516480843268
4.749999999999943,-0.005032829241169878,-0.00853674660667575,19.819410720642992,-0.012206554961639894,-0.009561492396719079,0.7389388365847694
4.759999999999943,-0.004409833170561317,-0.008536804914108603,19.808923633365282,-0.012220428400684566,-0.009537031105598868,0.7400161080152967
4.769999999999943,-0.0038231877549832483,-0.008554423302645608,19.798618373848,-0.012231079895198563,-0.009516448081433801,0.7408759585702267
4.7799999999999425,-0.0032731458642962785,-0.008587655973778766,19.788486464550175,-0.012238445126546437,-0.009499916676021474,0.7415122070965388
4.789999999999942,-0.002759593081824274,-0.008634603286936535,19.77852071947318,-0.012242478910202512,-0.009487576570673778,0.741920050714191
4.799999999999942,-0.002282059498007083,-0.008693476255087373,19.768715503754777,-0.012243155463425854,-0.009479531689599188,0.7420961097102126
4.809999999999942,-0.0018397356280734911,-0.008762652552387284,19.75906694481374,-0.012240468530507047,-0.009475848631844563,0.7420384611938007
4.819999999999942,-0.0014314918769864349,-0.008840722082185198,19.74957308710185,-0.012234431376426502,-0.009476555658233745,0.7417466613457324
4.8299999999999415,-0.0010559008993324959,-0.008926520688642359,19.74023398470449,-0.012225076663087062,-0.009481642250627894,0.7412217564331454
4.839999999999941,-0.0007112621648617257,-0.009019151166359776,19.7310517284634,-0.012212456224484714,-0.009491059241297692,0.7404662830731841
4.849999999999941,-0.00039562804427628606,-0.00911799127360112,19.722030406821872,-0.012196640758171562,-0.00950471949138663,0.7394842585010604
4.859999999999941,-0.00010683077468121027,-0.00922268904929685,19.71317600207334,-0.012177719450494845,-0.009522499080036264,0.7382811618166374
4.869999999999941,0.00015749026278166767,-0.00933314609469181,19.70449622594893,-0.012155799551673634,-0.00954423895151717,0.7368639073375801
4.87999999999994,0.000399861420223413,-0.009449489946706649,19.696000300471653,-0.012131005915050268,-0.00956974695608979,0.7352408112669775
4.88999999999994,0.0006229481755162247,-0.009572036989539498,19.687698691568272,-0.012103480512174948,-0.009598800212675427,0.7334215528820562
4.89999999999994,0.0008295292974902502,-0.00970124749015204,19.679602804086684,-0.01207338193174754,-0.009631147718085481,0.7314171313633732
4.90999999999994,0.001022471951902304,-0.009837674545517858,19.671724647593166,-0.012040884866686486,-0.009666513127689317,0.7292398192091598
4.9199999999999395,0.0012047078530943445,-0.009981908773889533,19.664076482651623,-0.012006179589046227,-0.00970459763657109,0.7269031129198883
4.929999999999939,0.0013792105314101022,-0.01013452061621467,19.656670457285884,-0.011969471407656232,-0.009745082897484502,0.7244216813011088
4.939999999999939,0.0015489737818863425,-0.010296002083745232,19.649518243071498,-0.011930980098076506,-0.009787633921862535,0.7218113113314687
4.949999999999939,0.001716991379191235,-0.01046670985508473,19.642630679877954,-0.011890939289378545,-0.00983190192147897,0.7190888510971291
4.959999999999939,0.0018862381803437245,-0.010646811487875357,19.636017437792347,-0.011849595786561208,-0.009877527061311255,0.7162721488293984
4.9699999999999385,0.00205965279005893,-0.010836236506048078,19.629686703946902,-0.011807208802493984,-0.009924141106707474,0.713379986631022
4.979999999999938,0.0022401219770289416,-0.011034634047145359,19.623644902032296,-0.011764049068840982,-0.009971369959855154,0.710432007073475
4.989999999999938,0.0024304670357748748,-0.011241338666713716,19.617896451585437,-0.011720397792079434,-0.010018836090863636,0.7074486305326958
4.999999999999938,0.002633432280993997,-0.011455345813725357,19.612443574094243,-0.011676545419189674,-0.010066160876931471,0.7044509609412439
5.009999999999938,0.0028516758335177528,-0.011675298251706295,19.607286151812303,-0.011632790177803415,-0.010112966868900626,0.701460677606576
5.019999999999937,0.0030877627782994743,-0.011899484502435137,19.60242164467489,-0.01158943635864061,-0.010158880007239274,0.6984999109052693
5.029999999999937,0.0033441606332158536,-0.012125850072049207,19.597845070553788,-0.011546792313759824,-0.01020353180945971,0.6955911000304669
5.039999999999937,0.0036232369626802985,-0.012352021791401352,19.593549052195286,-0.01150516815290745,-0.010246561548371775,0.6927568315483857
5.049999999999937,0.0039272587983711915,-0.0125753452150634,19.589523933286983,-0.01146487313217313,-0.010287618435312427,0.6900196582983255
5.0599999999999365,0.004258393357440049,-0.012792934302550227,19.58575796469465,-0.011426212742630752,-0.010326363816491947,0.6874018991209973
5.069999999999936,0.004618709478870553,-0.013001732451203729,19.582237557985295,-0.011389485524776616,-0.010362473380902647,0.6849254209736994
5.079999999999936,0.005010179013418714,-0.013198583027373395,19.578947603763865,-0.011354979650607869,-0.010395639371371097,0.6826114061336466
5.089999999999936,0.005434677394073439,-0.013380307269142688,19.575871848482066,-0.01132296933390273,-0.010425572781196457,0.6804801083228784
5.099999999999936,0.005893982688412347,-0.013543786904516714,19.572993317654962,-0.011293711144979679,-0.010452005512037446,0.6785506026293928
5.1099999999999355,0.006389772315130049,-0.013686048736924639,19.570294777866053,-0.011267440322034637,-0.010474692461684365,0.6768405349888111
5.119999999999935,0.006923616906402419,-0.013804347991767496,19.567759220777845,-0.011244367179590485,-0.010493413507964879,0.6753658776230929
5.129999999999935,0.007496970909984135,-0.013896247537262374,19.565370352993526,-0.011224673722120179,-0.01050797535171184,0.67414069717893
5.139999999999935,0.008111159695710857,-0.01395969010998789,19.563113075390575,-0.011208510570419961,-0.010518213182825082,0.6731769423157481
5.149999999999935,0.008767363191745314,-0.013993061040541141,19.56097393426198,-0.011195994302960432,-0.010523992135866604,0.6724842571427205
5.159999999999934,0.009466596302472485,-0.013995239418291075,19.558941527318552,-0.011187205303024368,-0.010525208506258233,0.6720698262101286
5.169999999999934,0.01020968658238175,-0.013965636167276946,19.557006849020055,-0.011182186185743698,-0.010521790704442579,0.6719382557556093
5.179999999999934,0.010997249837328749,-0.013904218082286063,19.555163561947154,-0.01118094085808713,-0.010513699932945016,0.6720914946487349
5.189999999999934,0.011829664484424907,-0.013811517435472001,19.553408183855694,-0.01118343424068879,-0.010500930579702968,0.6725287970448856
5.199999999999934,0.012707045619709145,-0.0136886273178808,19.55174018348987,-0.011189592654874013,-0.01048351032965772,0.6732467272408433
5.209999999999933,0.013629219812886006,-0.01353718336758808,19.550161981950325,-0.011199304852929463,-0.010461500004975132,0.6742392057148483
5.219999999999933,0.014595701669335881,-0.013359332923264411,19.54867886018566,-0.011212423646202866,-0.010434993151876184,0.6754975939256204
5.229999999999933,0.015605673173098467,-0.013157692930060402,19.547298776777353,-0.01122876806554348,-0.01040411539836462,0.677010814221473
5.239999999999933,0.016657966752583242,-0.012935298045363697,19.546032103421595,-0.0112481259728733,-0.010369023611882982,0.6787655002399514
5.2499999999999325,0.017751052901403774,-0.012695540578817804,19.544891288229806,-0.011270257032902683,-0.010329904888010936,0.680746172508022
5.259999999999932,0.018883033037697672,-0.012442103620200998,19.543890459072813,-0.011294895948602853,-0.01028697540220185,0.6829354336072327
5.269999999999932,0.020051638117974058,-0.012178888972537036,19.54304498065423,-0.011321755866395482,-0.01024047915293573,0.6853141772474634
5.279999999999932,0.021254233328135363,-0.011909941201458732,19.542370979824042,-0.011350531862543076,-0.010190686620217897,0.6878618058741702
5.289999999999932,0.022487828976387902,-0.011639369091156287,19.54188485391498,-0.011380904432959504,-0.010137893355625734,0.6905564519736989
5.299999999999931,0.02374909751611476,-0.011371265709680403,19.541602776685096,-0.011412542922101561,-0.0100824185107181,0.6933751989796791
5.309999999999931,0.02503439644372074,-0.011109628250479106,19.541540215903282,-0.011445108841769426,-0.010024603299871345,0.6962942985500996
5.319999999999931,0.026339796657560477,-0.010858278846507877,19.541711475828833,-0.01147825904618206,-0.009964809382276629,0.6992893819039062
5.329999999999931,0.027661115738173425,-0.010620787647626306,19.54212927690169,-0.011511648744314673,-0.009903417136867161,0.7023356638036854
5.339999999999931,0.028993955522765624,-0.01040039957791157,19.542804383942055,-0.011544934343015425,-0.009840823794439254,0.7054081385800355
5.34999999999993,0.03033374330043692,-0.010199966366822744,19.543745293074892,-0.011577776124181642,-0.00977744138407957,0.7084817682586939
5.35999999999993,0.03167577594595139,-0.010021885606184736,19.544957986436742,-0.011609840765643663,-0.009713694447296285,0.7115316633344939
5.36999999999993,0.033015266332082405,-0.00986804872129518,19.546445762433592,-0.011640803718368224,-0.009650017473635584,0.7145332570164435
5.37999999999993,0.034347391402701266,-0.009739799805871585,19.54820914783201,-0.011670351452327173,-0.00958685201661393,0.7174624738447303
5.3899999999999295,0.03566734133804328,-0.009637907221532682,19.550245896199186,-0.011698183580421625,-0.009524643458691156,0.7202958934707001
5.399999999999929,0.036970369286705385,-0.009562549676876031,19.552551075097014,-0.011724014864999866,-0.00946383740854045,0.7230109101282154
5.409999999999929,0.03825184116516045,-0.00951331817729327,19.5551172419474,-0.011747577105740616,-0.00940487573238215,0.7255858879544731
5.419999999999929,0.039507285028961725,-0.009489234695704132,19.557934705620426,-0.01176862090172297,-0.009348192242904932,0.7280003118923931
5.429999999999929,0.04073243949719085,-0.00948878788612706,19.560991867650657,-0.011786917275974461,-0.009294208092238672,0.7302349334783004
5.4399999999999284,0.04192330067326111,-0.00950998528704007,19.56427563364548,-0.011802259147136637,-0.009243326939352982,0.7322719104369178
5.449999999999928,0.043076166956136586,-0.009550420738514823,19.567771882146502,-0.011814462632080271,-0.009195929983871295,0.7340949387106408
5.459999999999928,0.044187681095872566,-0.00960735493278951,19.571465975126614,-0.011823368164553618,-0.009152370976958292,0.7356893753693388
5.469999999999928,0.04525486883104701,-0.00967780623478659,19.575343291713722,-0.011828841418255057,-0.00911297133401334,0.7370423507939393
5.479999999999928,0.046275173464533914,-0.009758648484896576,19.57938976485481,-0.011830774028539007,-0.009078015481211664,0.7381428686009818
5.489999999999927,0.0472464858061068,-0.009846711733944413,19.58359239967112,-0.011829084112247014,-0.00904774657030772,0.7389818919629441
5.499999999999927,0.04816716902230933,-0.009938881993344834,19.587939752342407,-0.011823716592959839,-0.009022362689028552,0.7395524152574812
5.509999999999927,0.0490360780963317,-0.010032195939121372,19.592422349554,-0.011814643344655705,-0.009002013682259181,0.7398495203191282
5.519999999999927,0.049852573787871,-0.010123926842328032,19.597033030810437,-0.01180186317204638,-0.008986798680081046,0.7398704169383985
5.5299999999999265,0.05061653118137288,-0.010211658446450958,19.60176719914331,-0.011785401649101157,-0.008976764404918014,0.7396144676255507
5.539999999999926,0.05132834309681433,-0.010293344141150448,19.6066229697185,-0.011765310838463614,-0.00897190430268495,0.7390831970026904
5.549999999999926,0.05198891878996825,-0.010367349525246594,19.611601210322675,-0.011741668913484517,-0.008972158513679693,0.7382802864858173
5.559999999999926,0.05259967847284708,-0.010432477248479441,19.61670547239268,-0.011714579701560342,-0.008977414669821864,0.7372115551499924
5.569999999999926,0.05316254423051614,-0.010487973818200172,19.621941815854157,-0.011684172162714222,-0.00898750947745329,0.7358849278221912
5.5799999999999255,0.053679927897005264,-0.01053351880058813,19.627318535292503,-0.011650599811313517,-0.009002231020854757,0.7343103915073579
5.589999999999925,0.05415471638767411,-0.010569197503445399,19.632845798673046,-0.011614040081994337,-0.009021321702162485,0.7324999412164511
5.599999999999925,0.054590254881073275,-0.010595458777032926,19.638535212814304,-0.011574693633741246,-0.009044481719388533,0.7304675161268891
5.609999999999925,0.05499032811685911,-0.010613060007964983,19.644399332018935,-0.011532783579093124,-0.009071372976227161,0.728228926765802
5.619999999999925,0.05535913994516406,-0.010623001685010874,19.650451127678934,-0.011488554618868196,-0.009101623315408773,0.7258017735704881
5.629999999999924,0.055701291140481946,-0.010626454203260402,19.656703437346707,-0.011442272057234821,-0.009134830970797973,0.7232053567614061
5.639999999999924,0.05602175539160781,-0.010624679621716163,19.663168411821403,-0.011394220666838158,-0.009170569142305815,0.7204605769829617
5.649999999999924,0.056325853300754236,-0.010618951260208745,19.669856978334664,-0.011344703370354186,-0.009208390609732475,0.7175898256585614
5.659999999999924,0.05661922417067178,-0.010610474051533259,19.67677833708298,-0.011294039702607523,-0.00924783231658224,0.7146168635113515
5.6699999999999235,0.05690779532356016,-0.010600308568850081,19.68393950723636,-0.01124256401689303,-0.009288419870943618,0.7115666852719903
5.679999999999923,0.05719774867416083,-0.01058930161283178,19.691344937218673,-0.011190623400687535,-0.009329671926388571,0.7084653682864558
5.689999999999923,0.05749548426625406,-0.01057802617690777,19.698996192531922,-0.011138575269967286,-0.009371104420223283,0.7053399026078043
5.699999999999923,0.05780758047484902,-0.010566733449420065,19.706891732664033,-0.011086784618071494,-0.00941223465847258,0.7022180002582465
5.709999999999923,0.05814075057784773,-0.010555319261322235,19.71502678661271,-0.011035620904831326,-0.009452585245915683,0.6991278817221133
5.7199999999999225,0.05850179541702616,-0.010543307026111948,19.723393334206335,-0.01098545458462578,-0.009491687864956749,0.6960980383978265
5.729999999999922,0.058897551908389634,-0.010529848680516457,19.731980197636688,-0.01093665328782016,-0.009529086909269466,0.6931569706951479
5.739999999999922,0.059334837237855265,-0.010513744537668207,19.740773244381785,-0.010889577688645305,-0.009564342976918232,0.69033290268207
5.749999999999922,0.05982038869802109,-0.01049348216295555,19.74975569901612,-0.010844577112640088,-0.009597036224145738,0.6876534756041572
5.759999999999922,0.060360799291740985,-0.010467293532633523,19.758908557336753,-0.010801984957597436,-0.009626769575577409,0.6851454241316414
5.769999999999921,0.060962449445516764,-0.010433228755438742,19.768211091942675,-0.010762114021673182,-0.00965317178050546,0.6828342407288214
5.779999999999921,0.06163143543373284,-0.010389243830461456,19.777641434086874,-0.010725251850184896,-0.009675900298257425,0.6807438349663743
5.789999999999921,0.06237349539175785,-0.010333299016976633,19.78717721258633,-0.010691656225880277,-0.009694643990288998,0.6788961957886784
5.799999999999921,0.06319393407256957,-0.010263463722637492,19.796796227100543,-0.010661550935498814,-0.009709125592379205,0.6773110655936442
5.809999999999921,0.06409754774981735,-0.010178023341747819,19.806477130491118,-0.01063512194680657,-0.00971910393790765,0.6760056353921315
5.81999999999992,0.06508855086421361,-0.01007558323119527,19.816200093512464,-0.010612514124225923,-0.009724375902942459,0.6749942702293351
5.82999999999992,0.06617050612917641,-0.009955165042444508,19.825947424946733,-0.010593828597665264,-0.00972477804576091,0.6742882734511935
5.83999999999992,0.06734625984199916,-0.009816290916518783,19.835704121576043,-0.010579120878620656,-0.009720187917411523,0.6738956973057816
5.84999999999992,0.06861788408509195,-0.009659051578303754,19.84545832505657,-0.010568399791209757,-0.009710525025732298,0.6738212058436038
5.8599999999999195,0.06998662735429306,-0.009484155086596419,19.85520166668664,-0.010561627255127512,-0.009695751442510232,0.6740659942175481
5.869999999999919,0.07145287493343622,-0.009292953856401887,19.864929485999866,-0.010558718924642607,-0.009675872051701336,0.6746277664053613
5.879999999999919,0.07301612006726943,-0.009087448496790787,19.874640914747943,-0.010559545654895617,-0.009650934445290549,0.6755007712230097
5.889999999999919,0.07467494669291641,-0.008870267953335245,19.884338823796213,-0.010563935736216128,-0.009621028481773139,0.6766758944079894
5.899999999999919,0.07642702419631497,-0.008644626353728813,19.8940296363687,-0.010571677810987548,-0.009586285529702879,0.6781408026610772
5.909999999999918,0.07826911438297612,-0.008414257722593993,19.90372301659474,-0.010582524367181764,-0.009546877424790372,0.6798801339573087
5.919999999999918,0.08019709060668001,-0.00818333039552449,19.91343144714385,-0.010596195689404059,-0.009503015172792,0.6818757272580172
5.929999999999918,0.08220596879352726,-0.007956343590800025,19.923169713674667,-0.010612384142874616,-0.00945494743112221,0.6841068840271084
5.939999999999918,0.0842899499311831,-0.007738009017305869,19.932954316756053,-0.01063075866740605,-0.00940295879996438,0.6865506536905887
5.949999999999918,0.08644247346295986,-0.007533120744193295,19.942802833812465,-0.010650969366735942,-0.00934736794816352,0.6891821353560146
5.959999999999917,0.08865628092716715,-0.007346416820469465,19.952733254559348,-0.010672652092095024,-0.009288525590672192,0.6919747886720523
5.969999999999917,0.09092348910691728,-0.007182436353816088,19.962763313435076,-0.010695432936009308,-0.009226812323281547,0.6949007475750606
5.979999999999917,0.09323567189639315,-0.007045375932685144,19.97290984184737,-0.010718932571093145,-0.00916263630777327,0.6979311317387366
5.989999999999917,0.0955839500391118,-0.006938949462518967,19.983188161790906,-0.01074277038729991,-0.009096430787510833,0.7010363517055733
5.9999999999999165,0.09795908784432683,-0.006866255640135127,19.993611540680632,-0.010766568397957902,-0.009028651401396644,0.7041864048285882
6.009999999999916,0.10035159593194054,-0.006829657391168031,20.004190725178958,-0.010789954898645465,-0.008959773254563447,0.7073511601940802
6.019999999999916,0.10275183898674056,-0.006830677667661739,20.014933569417337,-0.010812567872942016,-0.008890287698403587,0.7105006315569228
6.029999999999916,0.10515014741199291,-0.0068699159108794455,20.02584477032474,-0.010834058144753345,-0.008820698772116319,0.7136052379512099
6.039999999999916,0.10753693165521794,-0.006946989243455409,20.036925719743806,-0.010854092278756345,-0.008751519263524209,0.7166360520220573
6.0499999999999154,0.10990279783376167,-0.007060501986095924,20.048174479588454,-0.01087235522918769,-0.008683266358956368,0.7195650362688627
6.059999999999915,0.11223866311774344,-0.007208046380229274,20.059585882453334,-0.01088855273388829,-0.008616456870239451,0.7223652673313359
6.069999999999915,0.11453586914495695,-0.007386236368370366,20.071151755823763,-0.010902413446334677,-0.008551602050631409,0.7250111482410178
6.079999999999915,0.11678629156535036,-0.007590775069276551,20.08286126342726,-0.010913690795053875,-0.00848920203904101,0.7274786082674926
6.089999999999915,0.1189824436695166,-0.007816555088219754,20.094701352457392,-0.010922164558001986,-0.00842974000166046,0.7297452896766258
6.099999999999914,0.12111757197725037,-0.008057789252793837,20.106657290609846,-0.010927642140503662,-0.008373676069409607,0.7317907204478287
6.109999999999914,0.12318574168185137,-0.008308167772994424,20.11871327238289,-0.010929959549252542,-0.008321441196267815,0.7335964718149052
6.119999999999914,0.125181909990693,-0.008561036343147019,20.130853070230657,-0.010928982061629075,-0.0082734310852385,0.7351462994287822
6.129999999999914,0.12710198568902964,-0.008809588476688238,20.14306070324554,-0.01092460459864639,-0.008230000343293714,0.7364262669990508
6.1399999999999135,0.1289428736830045,-0.009047064479528188,20.155321094370137,-0.010916751820095204,-0.00819145703280323,0.7374248514452804
6.149999999999913,0.13070250383144133,-0.009266948999929012,20.167620686913267,-0.010905377970643873,-0.008158057783893396,0.7381330288545893
6.159999999999913,0.13237984401653335,-0.009463159137249655,20.179947992474794,-0.010890466514594058,-0.00813000361967831,0.7385443408658218
6.169999999999913,0.1339748980804929,-0.009630215484577681,20.192294045249227,-0.010872029602973735,-0.008107436625628446,0.7386549414462954
6.179999999999913,0.135488689902306,-0.009763389467239536,20.204652741933856,-0.010850107419681593,-0.008090437565825313,0.7384636243591817
6.1899999999999125,0.13692323544589513,-0.009858821568278886,20.217021051847667,-0.010824767452101288,-0.008079024515357488,0.7379718319081391
6.199999999999912,0.13828150501962932,-0.009913606488917509,20.229399088025488,-0.01079610372623756,-0.008073152541557698,0.7371836457676564
6.209999999999912,0.13956737820476572,-0.009925842889705966,20.241790036580355,-0.010764236037495113,-0.00807271442944607,0.7361057608466511
6.219999999999912,0.140785593916136,-0.009894646970424123,20.254199948114376,-0.010729309196465784,-0.008077542411021182,0.7347474431794269
6.229999999999912,0.14194169785404664,-0.009820130672165375,20.26663740102306,-0.01069149229553069,-0.008087410826055276,0.7331204727870451
6.239999999999911,0.14304198921652445,-0.009703346656375622,20.27911305185762,-0.010650977987887335,-0.008102039615513975,0.7312390723022347
6.249999999999911,0.14409346800905354,-0.00954620337327261,20.291639092261832,-0.01060798175684977,-0.008121098528929987,0.7291198219041897
6.259999999999911,0.14510378367032795,-0.00935135448108014,20.30422863525129,-0.010562741141000174,-0.008144211914625651,0.7267815607725355
6.269999999999911,0.14608118508879997,-0.009122067589191846,20.31689505573047,-0.01051551487066131,-0.00817096395684225,0.7242452748551454
6.2799999999999105,0.14703447147490678,-0.008862077824367834,20.329651311196898,-0.010466581863864925,-0.008200904226056526,0.7215339702739118
6.28999999999991,0.1479729430295471,-0.008575432064587607,20.342509268682804,-0.010416240025783513,-0.008233553417216459,0.7186725311985636
6.29999999999991,0.14890634995042928,-0.008266329884419832,20.35547906327278,-0.01036480479468424,-0.00826840916398476,0.7156875605457438
6.30999999999991,0.14984483807061455,-0.007938967322125692,20.36856851216031,-0.010312607379924501,-0.008304951833802811,0.7126072014647953
6.31999999999991,0.15079888934055985,-0.007597389522458781,20.381782606283053,-0.01025999264338739,-0.008342650226994526,0.7094609373171565
6.3299999999999095,0.15177925544725523,-0.007245358092807977,20.39512309918159,-0.010207316584959143,-0.00838096712168654,0.7062793678096523
6.339999999999909,0.15279688310240713,-0.006886238641332615,20.408588209886418,-0.010154943405238639,-0.008419364623473284,0.7030939591648072
6.349999999999909,0.15386282990965183,-0.006522913383255613,20.422172453335364,-0.010103242134412552,-0.008457309293455171,0.6999367667509309
6.359999999999909,0.15498817021585465,-0.006157722886276723,20.43586660802069,-0.010052582834890756,-0.008494277039712051,0.6968401294751454
6.369999999999909,0.15618389093614837,-0.005792439946963546,20.449657826223913,-0.01000333240634127,-0.008529757765115947,0.6938363364567003
6.379999999999908,0.15746077798419167,-0.005428277275490279,20.463529887318543,-0.009955850044519477,-0.008563259768580312,0.6909572680028286
6.389999999999908,0.15882929460169892,-0.005065929110525641,20.477463589264985,-0.009910482428562985,-0.008594313897889599,0.6882340146250243
6.399999999999908,0.1602994535239115,-0.004705645185510712,20.491437267731712,-0.009867558733990967,-0.008622477450681927,0.6856964796466174
6.409999999999908,0.16188068549752765,-0.004347333704260367,20.505427426490698,-0.009827385588914649,-0.008647337816813955,0.6833729727246111
